0.354220875612993,0.0705934277742104,-0.0458019266556215
-0.203219191470874,0.256505235793519,0.114049735296785
0.398706889833232,-0.233710746119596,0.0669213504132383
-0.283531989515565,0.256933884054526,0.213922487641831
0.316333919469562,-0.162419594992908,0.310805618629815
0.156023785032706,-0.173334133679672,-0.344924511627855
0.57370350409766,-0.580069638708138,0.595796681151097
0.0132906957754269,0.387298892526937,0.193379224375179
-0.410212637239232,-0.093580181968714,-0.878569196574772
-0.157519668690482,0.0593715032455506,-0.294464794448595
0.14194625584772,0.296119571331988,0.0214749985781413
0.0158544638994902,0.539040415672705,0.129627399612709
0.42592382412188,-0.204521459931855,0.423315302296834
0.108777096046072,-0.589769159386239,-0.452304192249248
0.156618615161677,0.252348703390767,-0.166319465125252
-0.317849944661863,0.226316799553661,-0.0912104115244597
-0.0620081376656691,0.610343322794569,0.243431536563416
-0.041878579085523,-0.175714500507953,0.227571140218947
0.316249420361807,-0.326249588044055,0.366152431116902
-0.10492424204649,0.528541299081012,0.16711662894124
-0.481111617492559,0.191752841777177,0.120590524247476
0.14616611810147,-0.23570606153299,-0.0390634884637951
-0.238713695907389,-0.135558880195195,-0.0376506260743358
0.304423360444691,0.252861517766071,-0.0915063750783914
0.157681897147395,-0.166984491507986,-0.244668093197249
0.0888818512199826,-0.442838701957543,-0.0440033643729452
0.452273662873361,0.0734311230732242,0.215130411537513
-0.450060544822799,-0.220214602944298,-0.0740811503950045
0.509542478501976,-0.269121104262284,0.26070431525223
0.0611979380607139,0.632988446427118,0.463534145893848
0.146572104982399,0.0716519977625393,0.0304343864944526
-0.0138280286820837,-0.235878143920778,-0.0980636510822505
-0.111846645747908,0.37039542707464,-0.382668903859441
-0.00454481663640559,0.240908409213928,-0.333467115096942
0.441311830937938,-0.058813818240304,0.128152724448489
0.234012616887572,0.230720338979877,-0.32174051720014
-0.161234161622688,-0.0317920306362185,-0.0146360251999161
-0.189788462844313,-0.166762304154257,0.267511672989771
0.154861512563269,-0.0348016158276589,0.195781614126111
-0.325218130433441,-0.00391124659337265,-0.0489315567912496
0.105651495361961,-0.0441379668814536,0.354739370247922
-0.401730368820362,-0.263590643695585,-0.374349353220814
-0.0100369802813109,-0.133389092760007,-0.0152106084761162
0.0306115216012533,-0.41832217280747,-0.873211808346805
-0.213173754528298,0.0985599568124912,-0.276779938959855
-0.200177129843756,0.0337018814526608,0.0447564278471293
0.429502455853516,-0.584691521180907,-0.178207402804302
-0.212699546420713,0.132250607796673,-0.117033491459537
-0.21475245103956,-0.0273572342042138,-0.173154762392896
0.357102306724503,-0.320031146026462,-0.10651123991132
0.533327400182546,-0.52018184520537,-0.219717892033524
-0.395990444757993,-0.204366688168614,-0.0580357728415559
-0.132617192901482,0.371483803644674,0.316413843301537
-0.504836725467543,-0.505209110911159,0.54275662546708
0.204943781319389,0.503377280179699,0.502866512139531
-0.202239885860832,0.339171303859867,-0.192984796411088
-0.356171195231964,0.627551756057683,0.170064473834529
0.509400796693355,-0.260743118242065,0.109892164814993
-0.396889247692307,0.133248139193671,-0.329563074796798
0.197129703642564,0.188386065524197,0.777523613926754
0.0622046755752237,0.0631276729944475,0.147736869363433
-0.429876197114631,0.0495550876118212,-0.041082302403527
-0.174401910015068,0.60000748228321,0.796289399546137
0.0950663305068726,-0.254005001593418,-0.0955583968396854
-0.229996777994959,0.228721485176764,-0.619155600168225
-0.0221698688511221,0.0160674153880772,0.380957883820832
-0.320527126103682,-0.0936253225306071,0.288093665624126
-0.526550496644013,0.648051021510953,0.397856282811376
-0.332424911301497,0.324170610320394,-0.218585675818022
0.210314439571307,-0.391393734795019,0.626862506497796
0.169485911734077,-0.309534841162951,-0.241232028140075
-0.406242725983805,0.163697339496012,0.231476808599206
-0.113963709437952,0.0978929634042288,-0.258637176542884
0.32252878363138,-0.592333608439396,-0.0840645840308489
-0.172654251365092,-0.0740317858962387,-0.468050017737524
-0.487011687651236,-0.243453367035153,0.335830021813908
0.0351733524368785,-0.353902268956659,0.526017075949284
-0.276843560938477,-0.144463732550606,0.0237368484001299
0.299473455113038,0.272557770133199,0.284083150109307
0.326699806548826,-0.694461968377305,0.0514174169098354
0.104992614976678,-0.498792783160011,-0.0610208055609177
-0.0828953753460219,0.295466857952426,0.106900723417855
-0.558115768140234,-0.377041959538211,-0.160071249583101
0.353622118250533,0.3067839312893,-0.0369062536086235
0.221392429007889,-0.1665342943402,-0.235115818498657
-0.490292882118737,-0.137784109743033,-0.831564433715067
-0.321071511633732,0.478807504950993,-0.0366859586991078
-0.0694154088357341,0.386535689444966,0.232605300464422
0.401481600731187,-0.52407415630784,-0.249257362026917
-0.308078977524595,-0.356552409911497,0.307874240641812
-0.0191359188779393,-0.242065509967426,-0.230028022175291
0.0510738355278954,0.471091457767624,0.314675707480343
0.347996953554263,-0.677687215774891,-0.34696851806067
0.218764224530808,0.249758080004803,0.229143639384239
0.333958465653026,0.0455529768698284,-0.00395448143969476
0.389338447189221,-0.0811758040125304,0.0880591696857744
-0.136948113934099,0.401329461006715,0.389923451229035
0.21921713328515,0.0709503966409146,0.206267891215287
-0.560092403884779,-0.535311752488048,0.344256382280912
0.0472939415071959,0.537329535826438,0.412207868607944
0.370043093234862,0.310068752391464,-0.331805793680798
0.204336356953729,-0.561975491270743,0.179070262164407
-0.104450645472185,-0.0434242994178217,-0.524063798367023
-0.287542995352193,0.586234593869438,-0.135315100366933
0.159443754590227,-0.428565909568853,0.311671364133981
-0.417354081314322,0.214791797404512,-0.317064711004612
0.218590409828133,0.0720137618937875,0.0139033160204795
0.039892321794618,-0.306298625833499,-0.100019529722671
-0.321040055686286,-0.259968593536583,0.103493720011876
0.335352560055557,-0.504600719353591,-0.120578336552761
0.263287199652915,-0.251173136206432,0.37565557681392
0.518164837394949,-0.284724021858051,-0.132324343511801
0.307992740418515,0.220219744454186,0.767846215815568
0.299111166223909,-0.239540912352085,0.0985496686390657
0.465382458917151,-0.5184130737916,-0.210699546675513
0.316676219524982,0.0202217186793749,-0.137632150211994
0.341161926209229,0.197847376813121,0.10136290240607
-0.0388108827376289,0.406935534915998,0.111835126306993
-0.237873012087707,-0.227025373292464,0.410875123945458
0.45161879644929,-0.249504380738516,0.511183045671695
0.342020054347383,0.301362693609862,-0.0255781048459116
0.0273794325596416,0.599499933290539,0.539110548275425
-0.0864414456923844,-0.211340021335404,0.145320269676406
-0.374604646557214,-0.317773129585827,-0.180745910422494
0.0213707038533724,0.256124611383371,0.0361168453295006
0.337817812150616,0.339138053581182,0.236635210258596
-0.0383232142384888,0.591485792069684,-0.20995746308629
-0.471233235191043,-0.399005986521861,0.016069567313421
0.187303919867903,-0.47286755009171,0.401721577275495
0.281117760871768,0.417091903891958,0.099220712263794
0.176633726191852,-0.00585490864892336,0.331312207819795
0.0315714636093337,0.0870441783650402,0.48015879499169
-0.3012842211105,0.335017547216964,0.211266280442447
0.341468734700365,-0.106281067170086,-0.106383947354926
0.0590266810494011,0.220127554924759,0.579365305997844
-0.360403654808824,-0.269262378698949,0.165685611517524
0.139289743278543,0.463978070658918,0.355614050118427
-0.0715479661818469,0.413278859576508,0.404363445232625
-0.550822869970944,-0.101690538909707,-0.367863405371509
-0.416942133400675,0.13782775608688,0.168136576623383
0.0568482280616372,-0.412880139464688,0.441083957259749
0.404862705094517,-0.148508335111604,-0.00566773730206583
0.188802028658363,0.00740917927380801,-0.0124083180644342
-0.377398331409204,0.278008598223456,-0.78406768591946
-0.0847266016139883,0.445053436806582,-0.096083736421347
-0.430035225651281,-0.035418475926243,-0.317644571638886
0.288830081934071,-0.554786389638868,0.203452630571904
-0.0686897934735752,0.270401714562498,0.500612207678789
0.304110060376485,-0.573527751555323,-0.224262485759507
0.440042403464323,-0.0772809046522735,-0.109604847129857
0.0226386744466855,0.472823812328958,-0.0130930481985196
-0.415840355883554,0.0716830176490381,0.346113411674698
-0.544383524273078,-0.13260293088254,-0.101013084977695
-0.282988783718803,-0.269610785008742,0.153502977023819
0.276908871738609,-0.135598530441938,0.480538839549115
0.222498883366169,-0.617137078597572,0.702624513610209
-0.086714195472237,0.157484380159693,0.16319876485202
-0.0118332359033442,-0.12088289898173,-0.275870011131916
0.192182639731914,0.228639578390251,-0.816462753117824
-0.0789792773462963,-0.156376278810718,0.18563031677021
0.182556068959524,-0.482668061694977,0.110999193634755
0.325712143892126,-0.666726783916307,-0.032931606550618
0.495673076323059,-0.223661112950624,0.215844303191443
-0.514713501545584,-0.11234826305605,-0.0196696979817303
-0.163846736501158,-0.275084960713938,0.134566796044194
-0.444006857702182,-0.465049602981535,-0.345123609191234
0.41115986153195,0.147662822283542,0.0763066103025486
0.360093943844735,0.0754451979226224,-0.208232124852999
-0.56793147517066,-0.503352500895518,0.0792679155681246
-0.260560978738931,-0.137641493219016,0.0516452222401089
0.225788043594954,-0.0999681670160178,0.257616884622364
-0.564625220782066,-0.405969341546328,-0.111159307586512
0.0337898504323913,-0.221311144862136,-0.0123752922409368
0.157758252554493,0.309676503362566,-0.184063065010156
0.276327935090665,0.046215659887138,-0.365297015294767
-0.119075758876101,0.0385672810728178,-0.150887166261962
0.468995258713792,-0.589489903654443,0.210063869470963
-0.30937434768817,0.382397280689548,0.0151632776633798
-0.0439632583045742,0.0791914974465672,-0.00404462867299979
-0.499180197831477,-0.549274132230977,0.82971283096247
0.235775216158054,-0.567681880009927,0.309568000804882
-0.224045936918611,-0.172478253144678,-0.364240045157666
-0.159492884937006,0.650082457703773,-0.12266090463387
0.345739858241697,0.112925525789752,0.876915049093754
0.214931177934871,-0.588295781033613,-0.439250391633885
-0.410629934373999,0.201028746511355,0.0211630059121765
-0.513921095718041,0.0615560596709207,0.283104691433138
-0.198859792541386,-0.0627801269240243,0.577338796325945
0.105568058228077,-0.569232257792671,0.0910631186993097
-0.420675014768557,0.598709700593014,-0.00741975824410186
-0.286032682350192,0.155118369416591,-0.201948392462632
-0.182589222344351,0.242060954284416,0.0697972299219316
0.195926541753821,0.47483512295182,-0.220471261092278
0.395532998725804,0.261591785129796,-0.0288915758134281
0.473261911715447,-0.17922808318471,0.334677844414965
0.000881102319685636,-0.223537816679595,0.511854419616607
0.299379290618624,0.148028492405102,0.846036835680864
0.57418269049402,-0.577873730616345,0.382268826451832
-0.243687078333265,-0.128961569756473,-0.302010002404977
-0.490433462538781,-0.195084484669134,-0.0967607466587935
-0.343039979572393,0.690357244508356,-0.364525619657801
0.120563030872643,-0.027260507608771,0.294554316208587
0.254605418471256,0.149081354598444,-0.219051336600108
-0.15196161017086,0.183944644049402,-0.144083658549373
-0.022132275047568,-0.218982438572885,0.404053353031977
-0.266067730279742,0.629939671490014,0.595580076907547
0.103651459351908,-0.451925386733915,-0.517359792662802
-0.30789588654362,0.675497466182778,-0.169335682658937
0.11450730234587,-0.324604369050672,-0.188397500634581
0.193048200734956,-0.486309847439108,0.497475052773493
-0.0361434128665042,0.369815555833803,0.569423275747195
0.268956895138636,0.335373905797216,-0.0271970240616003
-0.332008740783937,-0.37470321554122,-0.174545594301211
0.297841195559853,0.0927548691557135,0.187142050065755
0.391941967296246,-0.650603465698533,-0.435991876670329
0.0866741448207376,-0.397473202464136,-0.0449173364032461
-0.0870683672844417,-0.148991105820984,-0.0972064318894338
0.0288800129269777,-0.146231795430915,0.258019075539547
0.104081374742306,0.292471346839935,-0.0162107393983339
-0.13620804391488,0.0555360516614134,-0.083493112291975
0.141748022258999,-0.371250812551167,0.107996261917332
0.162664479181621,-0.266159193982346,-0.0611131505388557
0.21603515078337,-0.39656367940493,0.314990616794624
0.380538900484602,-0.100456226017696,0.293073789701645
-0.0895454613252117,-0.241890388593896,0.0535879744443648
-0.425559562233804,0.038449030184405,0.445929631206583
0.444542832075712,-0.394557497826571,-0.0638839415096469
0.0438208784448634,0.305411669219485,-0.392082622942545
-0.00800658330361195,0.57031417511533,-0.246222299182372
-0.00202868227004841,0.478566679137826,-0.242423130932708
-0.46775704568523,0.577823826079662,-0.98997852693137
0.0616782743144365,0.22047588709275,-0.21814167385626
0.0763799373149362,-0.324110300017424,0.356408190423275
0.277422599785193,-0.621582702721902,0.238335941784471
-0.54460463480441,-0.160229223452534,0.38043061080562
-0.281341274462614,-0.353397582176442,0.705968549894555
0.122548228168961,0.0208484483651172,0.280202417728654
0.333014857301562,0.141776897072172,0.152464476579287
0.403101376433207,-0.211673792265439,-0.212039405794213
-0.22117184978194,0.528620268266759,0.448494802689735
-0.270039462967665,-0.0906327311242203,-0.158790938442483
-0.403236137479734,-0.273875470988162,0.669820430369643
0.371667386177675,-0.230824386407787,-0.0105126434404233
0.15410792430345,0.350411683578879,0.756139719681243
0.284077683054146,-0.0476084921888726,0.148847208243663
0.236900475991882,-0.549486394121126,0.426927106095129
0.0429752391038216,-0.249226223391462,0.0877360737715812
-0.146430896279376,0.313200147871822,-0.166992960945111
-0.47750319218604,0.553047055360215,-0.0174540034944906
-0.355940034895933,0.557835675556397,-0.364867766083187
0.194191869067109,-0.276964654562549,-0.0224263092080302
-0.0699319034580597,0.248164534114882,0.45203329445298
0.218629807265217,0.0256373398908632,-0.41681928869889
0.0656554453961357,0.539279064558752,0.16568914659334
-0.0345092999325013,-0.128724127673431,-0.256290356150774
0.0684396653642357,0.247969417691763,0.153600925272293
0.1980292904919,0.459206450725506,0.0728025752415364
0.425125920631535,-0.461992850455532,0.315750945364544
-0.477747152767775,-0.333536068277742,0.0993411088609574
0.420579368865333,-0.521435341426566,0.670908519945146
-0.343577873990401,0.701047539807056,-0.16172647685292
-0.479376530223961,-0.187667069446984,0.0471239946173316
0.0365316514467989,-0.276424845395843,0.24507372951959
-0.256178130740027,0.264075844167538,0.353862625669618
-0.306339626293422,0.300614443894513,-0.45671997872048
0.416756797816889,-0.434913120153004,-0.693061580469227
-0.436765813712087,-0.446646187924519,-0.421552017759749
-0.267031165973368,0.314294796758154,-0.225867402224352
0.313184813420221,0.029160976600322,-0.571726491019533
0.405873247533274,-0.40674489951408,0.403839544244629
0.216052757990785,-0.141086329932613,-0.569266714105223
0.0650457694495817,0.127454610986875,0.0773432634151826
-0.474370238935365,0.660235105697031,0.067340146343205
0.202854567266594,0.521133071826196,0.0845209087309832
0.20559024168068,0.353367762835276,0.198768277273859
-0.306473907116398,0.287841179844166,-0.542107892106996
-0.564892325972924,-0.315643299363633,0.163105913568426
0.468390948125588,-0.00480541277897671,-0.232194607271131
0.426380249745449,-0.490365240640138,0.285158901215697
0.0841449204083961,0.417067619012535,-0.583033267979465
0.322847982232882,0.26601459764595,0.231874256929252
-0.337600701981694,0.188129045560793,-0.224404410111048
-0.0601059253224363,0.446899570185728,-0.500927325809097
-0.0939482034903886,0.00739270559630261,0.0869110495748997
0.397147997056154,0.0685219451281883,0.121446992583156
0.00787747566501744,-0.474382211606108,-0.136395529847634
-0.414442776794915,-0.424790951387062,0.198491456199311
-0.212625555669935,-0.0426187709800921,0.505694146498407
-0.0467608217805754,0.389160693526596,-0.465880719678165
0.307887949591034,-0.691187862660903,-0.0832139092506003
0.160903088459354,-0.51687951226849,-0.0831856539993719
0.297286724012962,0.217183630071616,-0.14847034639383
-0.313876952724881,0.259789413879761,0.406322873628142
0.230233626338763,-0.0770063753070162,-0.102480299437949
0.21858453436343,-0.684970724119253,-0.0664970593269214
0.361570693252142,-0.316275321906367,0.113738969734078
0.0787515349856262,-0.465964585303692,0.459973323843699
0.323671489958688,-0.546309433193621,0.751665677034926
-0.333500354330215,0.377120748849394,0.0848604210840863
0.179911129689788,-0.565795510766142,-0.0947766458275831
-0.222685596238725,0.672219408369154,-0.268587879068659
0.161459448646778,0.388003956149403,0.674706738004052
-0.318337501706327,-0.11330386845477,-0.704705909879131
-0.300490570910481,-0.223399387505616,0.0899923754855131
0.459757218912657,-0.370188687151862,0.106730328706417
0.128305085042702,-0.138657998911649,-0.325640073813123
0.458895676458031,-0.348596243836706,-0.0682259753275793
-0.211196854713912,0.674752772323147,0.346176319983526
-0.316994461773083,-0.213073745820062,0.295941972115478
0.097107745114157,0.599809452006986,-0.591307571458496
-0.430063799700513,-0.32406154070215,0.129671641356255
-0.119485990285306,0.241803516843323,0.279448052963548
-0.284631788484197,0.227019302848796,0.30883180197588
-0.0635563353259255,-0.144076080818322,0.256751698237846
-0.592227939770331,-0.160550254919159,-0.642377551969484
0.514551261337827,-0.110843797949442,-0.157450610839147
0.175470991749528,-0.665789817515153,0.118643507667406
-0.22766763560711,-0.240194861393981,0.243094215885974
0.498226928477394,-0.118544548925937,-0.38914122428898
-0.605660747268532,0.590020446477914,-0.0621450349065982
-0.153199342276432,0.273450610245595,-0.12447069105834
0.525545048510781,-0.427385485088504,0.512090319260131
0.353066531869541,-0.0532882432384377,0.196557081951137
0.567137293181419,-0.567907801595323,0.0497810838295887
-0.0817171244177004,-0.0800155928678704,0.222703210212917
0.367072050988255,-0.262624050868344,0.120213073065525
-0.301044511622485,0.196940387200825,0.0258807696522066
-0.211750855332246,-0.121674165610132,-0.317424283884095
0.371890803891853,-0.489001944091042,0.769424517358692
0.0103573467049082,0.567548279112776,-0.154991081488068
-0.0442055173748014,0.267053372811319,0.290098037181052
-0.409686141554998,-0.2551313793597,-0.0783242617171027
-0.377932677255879,0.141028161173949,0.0327032445300142
0.00344400815599122,0.454849224254115,0.117245248015146
0.0372916151853577,0.646327085616968,0.02685910096418
-0.422315103917772,0.0255918873040467,-0.0952150611880378
-0.0519437482411572,0.293679451239027,-0.477672336412148
0.318032510236491,-0.457155707711995,0.205313929183318
0.212132454274152,0.17624151623366,-0.0975196729613814
0.184468017835362,-0.443109492303218,0.250573058814178
-0.391855798564683,-0.116753666800637,0.407969001171036
-0.47208046074328,-0.204169151548464,-0.0288096217531871
0.191962256044974,0.247178036416044,-0.20986322257381
-0.163006698334131,0.510331092982218,-0.048972577775482
0.258175523711173,-0.477909779025698,-0.328201393061718
0.0197338833510037,0.456227683321569,-0.332826603944246
0.0963313618045885,-0.315026540058848,0.367860295392628
-0.385142108824167,-0.201989411775401,-0.578029417031668
0.00303980358943345,0.619481368661313,0.0294776958470827
-0.207665694873267,-0.202501701825637,-0.0340911471568414
0.104624449239883,-0.500442390064622,0.439040508616013
-0.527237960708691,-0.518615606636009,-0.364531882531799
-0.0495388605060228,0.477443403951561,-0.438237709598031
-0.0119720067849407,0.0652090034415398,0.346975597767093
0.204643894061574,0.389734576524016,-0.217226069493192
-0.374276016418202,-0.0533693558955869,0.137532091514615
0.0612984404591908,-0.555390895497754,-0.450562870567136
0.0693897871080464,-0.225374679904903,-0.00965483720029744
-0.364193916758938,0.182282431183761,0.458954502327621
0.401255388253963,-0.22396038816109,0.382713080955966
-0.046214192769262,0.339367851514374,-0.18358368468637
-0.178251189793198,-0.198085284021734,-0.0944995489590625
-0.0881742055271468,0.0815009019238089,-0.349097438169855
0.160651935160138,-0.396067230570446,0.133500975790428
0.429624436266034,-0.391446456966399,-0.352547160240629
-0.438528863452795,-0.429203104409499,0.269996856081007
0.372988329641506,-0.448968248642925,0.495336209142185
0.303824874953926,0.214955922836822,0.272291925985864
0.14662144176968,0.184805123598637,0.23325559414387
0.34988496302929,-0.0797988385407084,0.18185128948525
0.374163485699481,-0.169617486752739,0.60157669348447
-0.0955130550232331,0.319615607555805,0.226703224057261
0.430317176783936,-0.468895983111356,-0.217271355050839
0.397056465639729,-0.112480720487744,0.0962090379265712
-0.582275361134515,0.588172320441522,0.322893744306336
-0.365231396639162,-0.356244276008303,-0.425574988356499
0.0616734619010929,-0.204606491929778,0.567222709773838
0.236359652111161,-0.172842092742861,0.258135404342325
0.112694147283101,-0.23593535332149,0.103862002181699
-0.340360266806185,-0.367733041291638,-0.739028085498441
-0.183173301182627,0.548502791570901,0.743751118244868
-0.453252222441459,-0.354238857650485,0.138519151853369
0.386179574235564,0.170794323188004,-0.107246432529135
0.342228702505088,-0.206395399939525,-0.508223971752629
0.109725373780858,-0.382398566793514,0.054737593711034
0.561151008909135,-0.397647136173392,-0.178311267285961
0.0524364759821412,0.563922142250302,0.580869750984861
-0.458452096504991,-0.366085776952731,0.028850017211723
-0.08225266370305,-0.15056627139533,0.0886840442451053
0.44462004181716,-0.23100968792498,0.3526176908951
0.034929769244606,-0.496098700041007,0.409566020026656
-0.132984753576056,0.223106351459643,0.0210275713688476
0.0778793658706891,0.20209382336777,-0.278667102298964
-0.432637795490364,0.254661825106863,-0.0681029047117332
0.1215141288078,-0.146257935522418,0.676559829521385
-0.0963272394130966,0.0474498278493588,-0.178036420963014
-0.434087151377701,-0.0375955212735406,0.661815419235043
0.00108348138647835,-0.356063029112688,0.0486760927673615
0.230851470478565,0.32015471467544,0.104880819658664
0.0193575449814578,0.547909590737382,-0.552737498896352
0.396387882215219,0.227384176919614,0.204697084793687
0.470763306983862,-0.531373226996602,0.123234826738317
0.214879837193511,0.143992636821154,-0.494067311911021
-0.532761353703785,-0.507935650867567,-0.685567910194804
0.400653869642863,-0.171911427150343,0.0440995545592792
0.12030764650533,0.347851900323592,0.194996737766594
0.255092930050199,0.311657582543908,0.0370263014772908
0.254129478204479,-0.0969123092605855,0.0529227042759985
0.390918635598644,-0.497910398668176,0.141829379212342
-0.246469661118074,0.583926384498166,-0.0332746395347154
0.45659547131283,-0.320748604892595,-0.319102110499247
-0.391939665331774,-0.256394859495101,0.174651546353659
0.440396766483115,-0.0947934514442351,-0.236015064802764
0.195673839958605,-0.284635732521286,0.0381667750295609
-0.429545694714229,0.17700675011735,-0.597944626867511
0.115939542738047,-0.53259391718339,0.0934243457035301
0.136640465238778,-0.0206451970836285,-0.00374969058546046
-0.510497691777854,-0.535258038097,-0.211997764847442
0.377039889658446,-0.0934074609023575,0.200596084612248
-0.11046937497231,0.655734875741518,0.141884155391911
0.308171335416222,-0.0303127542985705,0.307330550330259
0.417309480557063,-0.593220472442771,0.0245396015125569
0.00824340130374709,0.162899161673137,0.731428099917525
0.518505572179481,-0.58111597429061,-0.564348960302057
0.278459043929084,0.390755928988627,0.213524535389054
-0.573021216738567,-0.1230577242795,0.0799580336711118
-0.139982908541078,-0.261585491812454,-0.130875896262185
-0.378622625179833,0.545287583461999,0.0783215222726844
0.194638775896683,-0.362030167418575,-0.0252619689865245
0.220826647789075,-0.34117974031514,-0.293124260927481
-0.172234021424505,0.0509977817330171,0.498217397925864
0.171880149260663,-0.201757123255796,0.999325815612115
0.108757408828311,0.504501433348182,0.190114675637628
0.0370164737625861,-0.294072005888821,-0.424661549394033
-0.37761594322417,-0.401601906270061,0.55065473776752
-0.399154271052741,-0.0221853871995756,0.294184951257583
0.140417557255645,-0.38868303266612,0.292802637884248
-0.244367277880674,0.323045658447511,-0.228139131616625
0.292716950179337,-0.26732094011842,-0.353307549827236
-0.539386350578563,0.0306659987595036,0.210897540886809
0.237319840732887,-0.326451014268343,0.144513067769582
-0.273610918293938,-0.0942691776732826,0.649055330691009
0.153163727369399,-0.675009843444962,0.250478350865216
0.335539857216613,-0.37022592620784,0.0967860172435073
0.120432501711807,0.125698650041972,-0.0663866688026089
-0.141588698353484,0.139419629896137,-0.0416367931267921
0.143029402210633,-0.299071387945853,-0.161799708359453
0.42564452244127,-0.460727128950218,-0.197933200562278
-0.585052877304691,-0.439723459517251,0.286625924554064
0.440315537111155,-0.548132725030851,0.240043485299478
0.000676000653779538,0.0159645366458883,0.0938952171785586
-0.491886898710604,0.01391416517748,0.205694524599786
0.0520049572415583,0.63523187123704,0.386891579809394
0.23000946050819,-0.648180139135542,-0.0221203794557929
-0.532411306046335,0.602971743031939,-0.745859059721245
-0.484376904050234,0.54922972721916,0.257510956572377
0.501750441458758,-0.352919322665647,-0.290238993280554
-0.234225948363264,0.5474052986826,0.297977964566074
0.350948516639874,-0.454121457049487,0.441790651034881
-0.0335416573657533,0.294812462418373,-0.105016016632393
0.162728705587135,-0.295517668743204,0.265511567190921
-0.146452620109398,0.20420623362997,-0.731241187099286
-0.559710128410249,-0.35993415996646,-0.157444066353453
0.484275935563371,-0.450660088660272,0.282006571282858
-0.362996806021554,-0.162373744065541,0.725701502196961
-0.388806771188445,0.073150713915979,0.304911846969495
-0.295317880269096,-0.34156740860442,0.116512463550353
0.257099743853666,-0.382482354696792,0.267803316986633
0.238438494033143,-0.268455783983643,-0.130008075974621
-0.110712895633771,-0.0376073443383265,0.158733476532833
-0.0534023616208446,0.648599680828622,0.19691984150833
-0.185375406413678,0.678335820901487,-0.00123470730633045
-0.0999603614148907,0.463324508805651,0.147400518720131
0.117600841379754,-0.499262170721265,-0.202390698009533
-0.113392393023384,-0.153276392603031,0.156822404045822
0.084362238465547,-0.0335967504989767,-0.351565374094769
-0.244163578671588,-0.296269585629844,-0.284213881530138
-0.431555738579235,-0.199795318753813,-0.30858148677121
0.441321044121101,-0.520945824318375,0.271124865259849
-0.446019800697873,-0.111027186763444,-0.555883329796885
0.391259941834647,-0.313130473759741,-0.206433059563615
0.291810013038282,-0.669294627679013,0.804951730329191
0.122582933747342,0.134312834938885,0.436033850363303
-0.385533633278102,0.581102775480571,0.26624320607983
0.0507853427625294,-0.169498583658321,-0.194673387162493
0.112190557191333,-0.437259591390631,-0.0581952120680312
0.044714614531634,-0.449720383816262,-0.364573334577603
-0.0123036406253623,0.397430527264497,0.498675838738561
0.308575479436225,-0.283407230615429,0.166468891917411
0.428397249467974,-0.460236169227995,0.219973056173822
0.284956151087179,0.388981652893638,-0.361701672846543
-0.047296167776737,0.101628439965116,0.377658455937924
-0.0026261539907329,0.217316180317759,-0.193248762464752
0.290390700325716,-0.0845863532971348,-0.468601904609116
0.000982874939237992,-0.00373727142398576,0.101851745975867
-0.0985235846519341,0.603564502311704,0.4253267741212
0.246122653753739,0.252459310964602,-0.246166487980028
-0.177101492005505,0.0154131634700389,0.181337617686473
-0.201120595091122,0.526920732824884,-0.138784954648711
0.0653710697175489,0.226784046165753,0.291929421398768
-0.29283219899715,0.0626442173050242,-0.521779297288543
-0.398951965880278,-0.0275562871414081,-0.076948940918032
0.0900341686029939,-0.564651267131137,-0.0940037176944757
0.527149640837186,-0.338544254184182,0.47976294609339
-0.467464550096192,0.024458847023967,-0.267541249997158
-0.0843304770767251,-0.244097393562956,-0.188660972086545
0.46067434864985,-0.223516537143591,-0.571000799451558
0.0861734440294467,0.166954611019071,-0.0467714901669647
0.356112928331361,-0.685429991035688,-0.0788407385431776
0.479999496296924,-0.450864018802337,0.137492957474804
-0.601654104705523,-0.173326050590253,0.481914778082649
-0.306526475231241,0.222940492551168,0.381178456351458
0.555449875375764,-0.476376111802699,0.184304529950834
0.131516941255896,0.247512258959622,0.110868741877084
0.0934548966154401,-0.0135604390072025,-0.15964494467801
-0.0822013331333141,-0.258930721592456,0.461560539306272
0.315317651213844,0.254676927052026,0.304554189455164
0.173913324017022,0.36839204707912,-0.176976868010107
-0.46066895871819,-0.341241346054922,-0.0145558062621525
-0.187464196124037,-0.130545335047986,-0.289624473477361
-0.492491679616783,-0.0842850496641523,-0.119003982648831
0.515501431539004,-0.401947803289841,0.102181191239785
-0.125758279121441,0.097141959322006,0.132453602675769
-0.23317327312805,0.421418544233764,0.0909827559557268
0.0930734256593001,-0.541131246350157,-0.162894644363275
0.125354603142482,0.212163148664,0.311592421399538
0.520319968242761,-0.47512116711568,0.154547122406172
-0.380895456719504,-0.166790072759714,-0.301645967297186
0.424941131909657,0.0278809561785778,-0.381185742354708
0.280370891914751,-0.0233259234644832,0.0868956649549526
0.109525623739752,0.168373687231877,-0.569916292359349
-0.544538104382891,-0.457574218586742,-0.227268563231171
0.488411279081729,-0.374763509719921,0.138586378381655
0.0803404391579172,-0.245344515385907,-0.286541520118951
-0.251438757749862,0.459328199996226,-0.367555921347196
0.0601187765660886,0.436511957332593,-0.0227545882416579
0.346482376132041,-0.687796735184437,-0.0303414291738582
-0.00502857628440113,-0.32850884551144,-0.0141173597124924
